"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.content","Answer.sentiment","Approve","Reject"
"3VADEH0UHCBNALR5T60S8EOUG6XPST","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3SB4CE2TJW9R6I5WOZTK6BBC01LAXE","A3VXSCZ7NP7ZI2","Approved","Sat Sep 22 05:19:10 PDT 2018","Sat Sep 22 05:19:18 PDT 2018","Tue Sep 25 05:19:18 PDT 2018","Sat Sep 22 15:18:21 PDT 2018","","","8","100% (156/156)","100% (156/156)","100% (153/153)","book your hotel in santa barbara online. no reservation costs. great rates.","Very Easy"
"3B9J25CZ25R4GWI1O1EMOEPNHNISCI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","34S6N1K2ZWXBGBWLGM0OC33T6N1LHE","A1FGSZ042NZ694","Approved","Sat Sep 22 05:24:02 PDT 2018","Sat Sep 22 05:24:08 PDT 2018","Tue Sep 25 05:24:08 PDT 2018","Sat Sep 22 15:18:21 PDT 2018","","","6","100% (63/63)","100% (63/63)","100% (63/63)","book at the london, mantheil. no reservation costs. great rates.","Very Easy"
"3B9J25CZ25R4GWI1O1EMOEPNHNISCI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","37Q970SNZFMNGD6XY6U4W21HHSDS10","A8TIL9U6YHG5","Approved","Sat Sep 22 05:19:37 PDT 2018","Sat Sep 22 05:19:49 PDT 2018","Tue Sep 25 05:19:49 PDT 2018","Sat Sep 22 15:18:21 PDT 2018","","","12","100% (73/73)","100% (73/73)","100% (73/73)","book at the london, mantheil. no reservation costs. great rates.","Fairly Difficult"
"3B9J25CZ25R4GWI1O1EMOEPNHNISCI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3KYQYYSHYWL2AGUG7IXQDZSP90DODP","A1VW8Y7XCV3DRW","Approved","Sat Sep 22 05:22:24 PDT 2018","Sat Sep 22 05:22:31 PDT 2018","Tue Sep 25 05:22:31 PDT 2018","Sat Sep 22 15:18:21 PDT 2018","","","7","100% (47/47)","100% (47/47)","100% (47/47)","book at the london, mantheil. no reservation costs. great rates.","Easy"
"3VEI3XUCZRBB96RSEH0NI4JYU4EPR5","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","30LB5CDZNDOKA07TXFKCEQFAZF80ZB","A376F1W1MTY3J","Approved","Sat Sep 22 05:25:02 PDT 2018","Sat Sep 22 05:27:50 PDT 2018","Tue Sep 25 05:27:50 PDT 2018","Sat Sep 22 15:18:22 PDT 2018","","","168","100% (137/137)","100% (137/137)","100% (137/137)","best rates or refund + $50 coupon. book your hotel in bangkok today!","Easy"
"3VEI3XUCZRBB96RSEH0NI4JYU4EPR5","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3DYGAII7PMMEKPAMR4GP2Y4E2KYQPD","A1VW8Y7XCV3DRW","Approved","Sat Sep 22 05:25:16 PDT 2018","Sat Sep 22 05:25:43 PDT 2018","Tue Sep 25 05:25:43 PDT 2018","Sat Sep 22 15:18:22 PDT 2018","","","27","100% (47/47)","100% (47/47)","100% (47/47)","best rates or refund + $50 coupon. book your hotel in bangkok today!","Fairly Easy"
"3VEI3XUCZRBB96RSEH0NI4JYU4EPR5","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3E1QT0TDFQNGXZNMSF957AI2M0I8I9","A8TIL9U6YHG5","Approved","Sat Sep 22 05:26:35 PDT 2018","Sat Sep 22 05:26:43 PDT 2018","Tue Sep 25 05:26:43 PDT 2018","Sat Sep 22 15:18:22 PDT 2018","","","8","100% (73/73)","100% (73/73)","100% (73/73)","best rates or refund + $50 coupon. book your hotel in bangkok today!","Easy"
"3OQQD2WO8IKR9IJMQW97R9F62C3I3I","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","33M4IA01QHFJ5ZRDQAF6110M059RX3","A3VXSCZ7NP7ZI2","Approved","Sat Sep 22 05:18:19 PDT 2018","Sat Sep 22 05:18:25 PDT 2018","Tue Sep 25 05:18:25 PDT 2018","Sat Sep 22 15:18:22 PDT 2018","","","6","100% (156/156)","100% (156/156)","100% (153/153)","book your hotel in san francisco ci online. no reservation costs. great rates.","Easy"
"3OQQD2WO8IKR9IJMQW97R9F62C3I3I","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","39LOEL67OTJ17W537C2I34GD3IL384","A1VW8Y7XCV3DRW","Approved","Sat Sep 22 05:24:31 PDT 2018","Sat Sep 22 05:24:38 PDT 2018","Tue Sep 25 05:24:38 PDT 2018","Sat Sep 22 15:18:22 PDT 2018","","","7","100% (47/47)","100% (47/47)","100% (47/47)","book your hotel in san francisco ci online. no reservation costs. great rates.","Fairly Easy"
"3OQQD2WO8IKR9IJMQW97R9F62C3I3I","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3VHHR074H4VENMQ93DECLQEZSK67LZ","A28P3ZGZB3XG9P","Approved","Sat Sep 22 05:30:59 PDT 2018","Sat Sep 22 05:38:34 PDT 2018","Tue Sep 25 05:38:34 PDT 2018","Sat Sep 22 15:18:22 PDT 2018","","","455","100% (52/52)","100% (52/52)","100% (52/52)","book your hotel in san francisco ci online. no reservation costs. great rates.","Very Easy"
"3GMLHYZ0LEBXYCBA9YRB06ZU58LUY8","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","31HQ4X3T3TO06KA1RGCNGHAVFYISL6","A1VW8Y7XCV3DRW","Approved","Sat Sep 22 05:22:37 PDT 2018","Sat Sep 22 05:22:48 PDT 2018","Tue Sep 25 05:22:48 PDT 2018","Sat Sep 22 15:18:22 PDT 2018","","","11","100% (47/47)","100% (47/47)","100% (47/47)","best rates or refund + $50 coupon. book your hotel in singapore today!","Fairly Easy"
"3GMLHYZ0LEBXYCBA9YRB06ZU58LUY8","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3Q5C1WP23NFMAB8MMAHW3RRP386158","A8TIL9U6YHG5","Approved","Sat Sep 22 05:25:25 PDT 2018","Sat Sep 22 05:25:32 PDT 2018","Tue Sep 25 05:25:32 PDT 2018","Sat Sep 22 15:18:22 PDT 2018","","","7","100% (73/73)","100% (73/73)","100% (73/73)","best rates or refund + $50 coupon. book your hotel in singapore today!","Very Easy"
"3GMLHYZ0LEBXYCBA9YRB06ZU58LUY8","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3U088ZLJVL7GG52OMS05FMLSID40WL","A28P3ZGZB3XG9P","Approved","Sat Sep 22 05:24:43 PDT 2018","Sat Sep 22 05:24:54 PDT 2018","Tue Sep 25 05:24:54 PDT 2018","Sat Sep 22 15:18:22 PDT 2018","","","11","100% (52/52)","100% (52/52)","100% (52/52)","best rates or refund + $50 coupon. book your hotel in singapore today!","Standard"
"3INZSNUD804WG9SGFR96RP2FAZ5D9S","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3HFNH7HEMIS87CHNOLQ28PQM1TBQG9","A3VXSCZ7NP7ZI2","Approved","Sat Sep 22 05:24:44 PDT 2018","Sat Sep 22 05:24:51 PDT 2018","Tue Sep 25 05:24:51 PDT 2018","Sat Sep 22 15:18:22 PDT 2018","","","7","100% (156/156)","100% (156/156)","100% (153/153)","book at the lakes hotel, london. no reservation costs. great rates.","Very Easy"
"3INZSNUD804WG9SGFR96RP2FAZ5D9S","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3M0BCWMB8WAH0S5YK8XUZ3HB9H1BWI","A376F1W1MTY3J","Approved","Sat Sep 22 05:29:17 PDT 2018","Sat Sep 22 05:32:35 PDT 2018","Tue Sep 25 05:32:35 PDT 2018","Sat Sep 22 15:18:23 PDT 2018","","","198","100% (137/137)","100% (137/137)","100% (137/137)","book at the lakes hotel, london. no reservation costs. great rates.","Very Easy"
"3INZSNUD804WG9SGFR96RP2FAZ5D9S","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3WOKGM4L72U8BWTMV69VYS86FB50O9","A1FGSZ042NZ694","Approved","Sat Sep 22 05:24:09 PDT 2018","Sat Sep 22 05:24:16 PDT 2018","Tue Sep 25 05:24:16 PDT 2018","Sat Sep 22 15:18:23 PDT 2018","","","7","100% (63/63)","100% (63/63)","100% (63/63)","book at the lakes hotel, london. no reservation costs. great rates.","Very Easy"
"3R5OYNIC2CNOPL4KI65IIJKGIPBPTI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3DBQWDE4Y7CPOIFBRXFU0Y4S69B5NK","A1FGSZ042NZ694","Approved","Sat Sep 22 05:23:56 PDT 2018","Sat Sep 22 05:24:02 PDT 2018","Tue Sep 25 05:24:02 PDT 2018","Sat Sep 22 15:18:23 PDT 2018","","","6","100% (63/63)","100% (63/63)","100% (63/63)","book your hotel in santa berney online. no reservation costs. great rates.","Very Easy"
"3R5OYNIC2CNOPL4KI65IIJKGIPBPTI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3I3WADAZ9RI763FNSCF7FN4XWJFO5H","A1VW8Y7XCV3DRW","Approved","Sat Sep 22 05:22:09 PDT 2018","Sat Sep 22 05:22:16 PDT 2018","Tue Sep 25 05:22:16 PDT 2018","Sat Sep 22 15:18:23 PDT 2018","","","7","100% (47/47)","100% (47/47)","100% (47/47)","book your hotel in santa berney online. no reservation costs. great rates.","Easy"
"3R5OYNIC2CNOPL4KI65IIJKGIPBPTI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3K9FOBBF2IX3Q7IWJKV1HN0PSZALNN","A376F1W1MTY3J","Approved","Sat Sep 22 05:24:40 PDT 2018","Sat Sep 22 05:26:06 PDT 2018","Tue Sep 25 05:26:06 PDT 2018","Sat Sep 22 15:18:23 PDT 2018","","","86","100% (137/137)","100% (137/137)","100% (137/137)","book your hotel in santa berney online. no reservation costs. great rates.","Easy"
"3PN6H8C9R44ALS2L7XN6NKDZGHNDA7","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","31HQ4X3T3TO06KA1RGCNGHAVFYILSZ","A376F1W1MTY3J","Approved","Sat Sep 22 05:24:52 PDT 2018","Sat Sep 22 05:27:15 PDT 2018","Tue Sep 25 05:27:15 PDT 2018","Sat Sep 22 15:18:23 PDT 2018","","","143","100% (137/137)","100% (137/137)","100% (137/137)","best rates or refund + $50 coupon. save on hotels in bender, georgia.","Easy"
"3PN6H8C9R44ALS2L7XN6NKDZGHNDA7","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","34FNN24DCNNJ0HJPYZO5HE2ZATEY52","A2IU5TX5S0FA1C","Approved","Sat Sep 22 05:24:33 PDT 2018","Sat Sep 22 05:24:40 PDT 2018","Tue Sep 25 05:24:40 PDT 2018","Sat Sep 22 15:18:23 PDT 2018","","","7","100% (56/56)","100% (56/56)","100% (56/56)","best rates or refund + $50 coupon. save on hotels in bender, georgia.","Fairly Easy"
"3PN6H8C9R44ALS2L7XN6NKDZGHNDA7","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3X66WABAJXWG0BBLQAE6VHXBR1XG3W","A3VXSCZ7NP7ZI2","Approved","Sat Sep 22 05:19:19 PDT 2018","Sat Sep 22 05:19:27 PDT 2018","Tue Sep 25 05:19:27 PDT 2018","Sat Sep 22 15:18:23 PDT 2018","","","8","100% (156/156)","100% (156/156)","100% (153/153)","best rates or refund + $50 coupon. save on hotels in bender, georgia.","Easy"
"3Y7LTZE0YT0X32LF5KTUED8WB2PUZZ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","31LVTDXBL8OO55AOCRCIQ75ZTWZLRB","A8TIL9U6YHG5","Approved","Sat Sep 22 05:24:49 PDT 2018","Sat Sep 22 05:25:24 PDT 2018","Tue Sep 25 05:25:24 PDT 2018","Sat Sep 22 15:18:23 PDT 2018","","","35","100% (73/73)","100% (73/73)","100% (73/73)","book a hotel near hong kong airport, bangkok. save up to 50% on your reservation.","Very Easy"
"3Y7LTZE0YT0X32LF5KTUED8WB2PUZZ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","336KAV9KYR6R1K02GGM7J7ZNQJO2Y6","A1FGSZ042NZ694","Approved","Sat Sep 22 05:23:14 PDT 2018","Sat Sep 22 05:23:31 PDT 2018","Tue Sep 25 05:23:31 PDT 2018","Sat Sep 22 15:18:24 PDT 2018","","","17","100% (63/63)","100% (63/63)","100% (63/63)","book a hotel near hong kong airport, bangkok. save up to 50% on your reservation.","Very Easy"
"3Y7LTZE0YT0X32LF5KTUED8WB2PUZZ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","39U1BHVTDM5K5GXRAADDU0C0HV5T3I","A376F1W1MTY3J","Approved","Sat Sep 22 05:24:35 PDT 2018","Sat Sep 22 05:25:55 PDT 2018","Tue Sep 25 05:25:55 PDT 2018","Sat Sep 22 15:18:24 PDT 2018","","","80","100% (137/137)","100% (137/137)","100% (137/137)","book a hotel near hong kong airport, bangkok. save up to 50% on your reservation.","Very Easy"
"3MG8450X2OO3PYJ9IBVSNF6I13IPU9","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","35GMH2SV3FV72M8G3D8AJHAA9CEOEI","A1FGSZ042NZ694","Approved","Sat Sep 22 05:22:37 PDT 2018","Sat Sep 22 05:22:44 PDT 2018","Tue Sep 25 05:22:44 PDT 2018","Sat Sep 22 15:18:24 PDT 2018","","","7","100% (63/63)","100% (63/63)","100% (63/63)","book your hotel in barcelona online. no reservation costs. great rates.","Very Easy"
"3MG8450X2OO3PYJ9IBVSNF6I13IPU9","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3L70J4KAZH0D8C0FXZS8C48KKJADAG","A130P4M9JPT4YA","Approved","Sat Sep 22 05:33:58 PDT 2018","Sat Sep 22 05:34:15 PDT 2018","Tue Sep 25 05:34:15 PDT 2018","Sat Sep 22 15:18:24 PDT 2018","","","17","100% (342/342)","100% (342/342)","100% (342/342)","book your hotel in barcelona online. no reservation costs. great rates.","Easy"
"3MG8450X2OO3PYJ9IBVSNF6I13IPU9","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3R2PKQ87NXMVIOPQMGJOCSJX657MIB","A376F1W1MTY3J","Approved","Sat Sep 22 05:31:26 PDT 2018","Sat Sep 22 05:34:34 PDT 2018","Tue Sep 25 05:34:34 PDT 2018","Sat Sep 22 15:18:24 PDT 2018","","","188","100% (137/137)","100% (137/137)","100% (137/137)","book your hotel in barcelona online. no reservation costs. great rates.","Very Easy"
"3X0EMNLXEP332D89N15XJ181FARPVY","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","32ZKVD547G1K9U3AAOMSU66EBO63B3","A2LKL8MNCVTPXD","Approved","Sat Sep 22 05:25:00 PDT 2018","Sat Sep 22 05:25:29 PDT 2018","Tue Sep 25 05:25:29 PDT 2018","Sat Sep 22 15:18:24 PDT 2018","","","29","100% (67/67)","100% (67/67)","100% (67/67)","best rates or refund + $50 coupon. save on hotels in bangkok city, nc.","Fairly Easy"
"3X0EMNLXEP332D89N15XJ181FARPVY","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3TXMY6UCAF2VQ01IMZUJIY5731JQCZ","A376F1W1MTY3J","Approved","Sat Sep 22 05:24:25 PDT 2018","Sat Sep 22 05:25:30 PDT 2018","Tue Sep 25 05:25:30 PDT 2018","Sat Sep 22 15:18:24 PDT 2018","","","65","100% (137/137)","100% (137/137)","100% (137/137)","best rates or refund + $50 coupon. save on hotels in bangkok city, nc.","Easy"
"3X0EMNLXEP332D89N15XJ181FARPVY","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3U0SRXB7CEJET5D9O4SX3Z9OYRZNRF","A8TIL9U6YHG5","Approved","Sat Sep 22 05:20:41 PDT 2018","Sat Sep 22 05:20:51 PDT 2018","Tue Sep 25 05:20:51 PDT 2018","Sat Sep 22 15:18:24 PDT 2018","","","10","100% (73/73)","100% (73/73)","100% (73/73)","best rates or refund + $50 coupon. save on hotels in bangkok city, nc.","Easy"
"3EAWOID6MTB0EW4P6GQ7407T72FV0X","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","33TIN5LC05O214L11P1MTU71WPY9Y5","A130P4M9JPT4YA","Approved","Sat Sep 22 05:31:36 PDT 2018","Sat Sep 22 05:31:49 PDT 2018","Tue Sep 25 05:31:49 PDT 2018","Sat Sep 22 15:18:24 PDT 2018","","","13","100% (342/342)","100% (342/342)","100% (342/342)","best price guarantee! book at the lake lodge hotel, london. no reservation costs. great rates.","Easy"
"3EAWOID6MTB0EW4P6GQ7407T72FV0X","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3ITXP059PXXUBUM1OV0A02X3B9ESJ5","ATHS9GUME1XCA","Approved","Sat Sep 22 05:35:24 PDT 2018","Sat Sep 22 05:35:41 PDT 2018","Tue Sep 25 05:35:41 PDT 2018","Sat Sep 22 15:18:24 PDT 2018","","","17","100% (64/64)","100% (64/64)","100% (64/64)","best price guarantee! book at the lake lodge hotel, london. no reservation costs. great rates.","Easy"
"3EAWOID6MTB0EW4P6GQ7407T72FV0X","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3KWTYT0871HZ0ICQFKZFN6031EB5LI","A1FGSZ042NZ694","Approved","Sat Sep 22 05:23:29 PDT 2018","Sat Sep 22 05:23:35 PDT 2018","Tue Sep 25 05:23:35 PDT 2018","Sat Sep 22 15:18:25 PDT 2018","","","6","100% (63/63)","100% (63/63)","100% (63/63)","best price guarantee! book at the lake lodge hotel, london. no reservation costs. great rates.","Very Easy"
"30U1YOGZGAAELOOFOX9X8K752NUSDI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","37TRT2X24R5VU85ZD9EFADN37LRJBU","A8TIL9U6YHG5","Approved","Sat Sep 22 05:22:57 PDT 2018","Sat Sep 22 05:23:03 PDT 2018","Tue Sep 25 05:23:03 PDT 2018","Sat Sep 22 15:18:25 PDT 2018","","","6","100% (73/73)","100% (73/73)","100% (73/73)","best rates or refund + $50 coupon. save on hotels in barbor, iraland.","Easy"
"30U1YOGZGAAELOOFOX9X8K752NUSDI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3OCHAWUVGPYXIVEI0Q690PE85DFXKG","A1VW8Y7XCV3DRW","Approved","Sat Sep 22 05:21:28 PDT 2018","Sat Sep 22 05:21:37 PDT 2018","Tue Sep 25 05:21:37 PDT 2018","Sat Sep 22 15:18:25 PDT 2018","","","9","100% (47/47)","100% (47/47)","100% (47/47)","best rates or refund + $50 coupon. save on hotels in barbor, iraland.","Fairly Easy"
"30U1YOGZGAAELOOFOX9X8K752NUSDI","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:16:50 PDT 2018","3","BatchId:3379077;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:16:50 PDT 2018","","","3TOK3KHVJUWMT7T6G5U4D7ITNPAO7W","A1FGSZ042NZ694","Approved","Sat Sep 22 05:22:13 PDT 2018","Sat Sep 22 05:22:20 PDT 2018","Tue Sep 25 05:22:20 PDT 2018","Sat Sep 22 15:18:25 PDT 2018","","","7","100% (63/63)","100% (63/63)","100% (63/63)","best rates or refund + $50 coupon. save on hotels in barbor, iraland.","Easy"
