"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.seed","Input.content","Answer.sentiment","Approve","Reject"
"324N5FAHSXP2RMBTA90PNKM2LZ4VKK","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","32VNZTT0A8IS7X336ZD14Q3O76TR45","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:25:25 PDT 2018","Thu Sep 20 17:25:33 PDT 2018","Sun Sep 23 17:25:33 PDT 2018","Fri Sep 21 13:45:02 PDT 2018","","","8","100% (565/565)","100% (565/565)","100% (565/565)","great","great rates. fantastic relax hotels kyoto magic beach resort, davenport. no reservation costs.","Standard"
"324N5FAHSXP2RMBTA90PNKM2LZ4VKK","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3I33IC7ZWGGQ522Z0A8RGLHGNN1A2A","A1JP58Y4XAT7EU","Approved","Thu Sep 20 16:44:09 PDT 2018","Thu Sep 20 16:44:17 PDT 2018","Sun Sep 23 16:44:17 PDT 2018","Fri Sep 21 13:45:02 PDT 2018","","","8","100% (226/226)","100% (226/226)","100% (226/226)","great","great rates. fantastic relax hotels kyoto magic beach resort, davenport. no reservation costs.","Very Easy"
"324N5FAHSXP2RMBTA90PNKM2LZ4VKK","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3QJOXOW4XK5J2JN4QXTXRDL5E7EME6","A1PAR1TMKFPKQE","Approved","Thu Sep 20 16:38:51 PDT 2018","Thu Sep 20 16:39:12 PDT 2018","Sun Sep 23 16:39:12 PDT 2018","Fri Sep 21 13:45:02 PDT 2018","","","21","100% (28/28)","100% (28/28)","100% (28/28)","great","great rates. fantastic relax hotels kyoto magic beach resort, davenport. no reservation costs.","Fairly Easy"
"3Y40HMYLL1W8Y7L04259HSSL31AXUM","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3DOCMVPBTOSTE7LHVXBGUF4EXQ1NNA","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:37:42 PDT 2018","Thu Sep 20 17:37:49 PDT 2018","Sun Sep 23 17:37:49 PDT 2018","Fri Sep 21 13:46:26 PDT 2018","","","7","100% (565/565)","100% (565/565)","100% (565/565)","compare","compare bermuda motel in barcelona, spain. book at hotel unique, isle of man,","Fairly Easy"
"3Y40HMYLL1W8Y7L04259HSSL31AXUM","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3KYQYYSHYWL2AGUG7IXQDZSP9W0OD4","A31Z5TPD8QKE26","Approved","Thu Sep 20 17:12:07 PDT 2018","Thu Sep 20 17:12:16 PDT 2018","Sun Sep 23 17:12:16 PDT 2018","Fri Sep 21 13:46:26 PDT 2018","","","9","100% (311/311)","100% (311/311)","100% (311/311)","compare","compare bermuda motel in barcelona, spain. book at hotel unique, isle of man,","Standard"
"3Y40HMYLL1W8Y7L04259HSSL31AXUM","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3OONKJ5DKDX9VJWWTM6KI94P6ADOBK","A109CH3492UU42","Approved","Thu Sep 20 16:12:23 PDT 2018","Thu Sep 20 16:12:31 PDT 2018","Sun Sep 23 16:12:31 PDT 2018","Thu Sep 20 16:23:53 PDT 2018","","","8","100% (211/211)","100% (211/211)","100% (111/111)","compare","compare bermuda motel in barcelona, spain. book at hotel unique, isle of man,","Fairly Difficult"
"388CL5C1RJ18TRYRQKVMNJ882KYLHN","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","33OOO72IVIZ8IGTA33OEN3GUN42TCS","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:00:33 PDT 2018","Thu Sep 20 17:01:04 PDT 2018","Sun Sep 23 17:01:04 PDT 2018","Fri Sep 21 13:45:08 PDT 2018","","","31","100% (565/565)","100% (565/565)","100% (565/565)","save","save on cheap hotels in lake tahoe. book on expedia today! save big","Easy"
"388CL5C1RJ18TRYRQKVMNJ882KYLHN","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3ATPCQ38J9OG6NV6TVFMPPIL22UYAD","A1RWNYJA5X25YH","Approved","Thu Sep 20 16:40:49 PDT 2018","Thu Sep 20 16:40:52 PDT 2018","Sun Sep 23 16:40:52 PDT 2018","Fri Sep 21 13:45:08 PDT 2018","","","3","100% (5/5)","100% (5/5)","100% (5/5)","save","save on cheap hotels in lake tahoe. book on expedia today! save big","Very Easy"
"388CL5C1RJ18TRYRQKVMNJ882KYLHN","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3FIJLY1B6VIHT0KDDO5VQZ00VEAFPL","A1506T1PAYRT16","Approved","Thu Sep 20 17:01:30 PDT 2018","Thu Sep 20 18:47:18 PDT 2018","Sun Sep 23 18:47:18 PDT 2018","Fri Sep 21 13:45:08 PDT 2018","","","6348","100% (155/155)","100% (155/155)","100% (155/155)","save","save on cheap hotels in lake tahoe. book on expedia today! save big","Very Easy"
"36QZ6V1589R02QZ1ASZMIKBTOM8SU9","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","37C0GNLMHGHCLAOC7MBWWZ6YOVVD6R","A3OLRWACCCCUTU","Approved","Thu Sep 20 16:12:35 PDT 2018","Thu Sep 20 16:12:47 PDT 2018","Sun Sep 23 16:12:47 PDT 2018","Thu Sep 20 16:23:52 PDT 2018","","","12","100% (41/41)","100% (41/41)","100% (41/41)","hotels","hotels in singapore. no reservation costs. great rates. save big on this south","Difficult"
"36QZ6V1589R02QZ1ASZMIKBTOM8SU9","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3EO896NRAX9VQUZGDV50A7TPDOATJ5","A3EZ0H07TSDAPW","Approved","Thu Sep 20 16:55:23 PDT 2018","Thu Sep 20 16:55:32 PDT 2018","Sun Sep 23 16:55:32 PDT 2018","Fri Sep 21 13:45:05 PDT 2018","","","9","100% (565/565)","100% (565/565)","100% (565/565)","hotels","hotels in singapore. no reservation costs. great rates. save big on this south","Very Easy"
"36QZ6V1589R02QZ1ASZMIKBTOM8SU9","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3SUWZRL0MZRHDG2C3HMG2HOJO7WE6L","A109CH3492UU42","Approved","Thu Sep 20 16:17:38 PDT 2018","Thu Sep 20 16:17:43 PDT 2018","Sun Sep 23 16:17:43 PDT 2018","Thu Sep 20 16:23:52 PDT 2018","","","5","100% (211/211)","100% (211/211)","100% (111/111)","hotels","hotels in singapore. no reservation costs. great rates. save big on this south","Fairly Difficult"
"3JMNNNO3B1IKPV78BDZH9QJMB8L2WG","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","392CY0QWG25FEY0KGCJSQY2XKAC4IG","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:34:15 PDT 2018","Thu Sep 20 17:34:25 PDT 2018","Sun Sep 23 17:34:25 PDT 2018","Fri Sep 21 13:45:56 PDT 2018","","","10","100% (565/565)","100% (565/565)","100% (565/565)","less!","less! the phi darjeeling ny book no reservation credit card turkey in boracay","Standard"
"3JMNNNO3B1IKPV78BDZH9QJMB8L2WG","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3RWE2M8QWIOQTBTAUR9IJ381PXN0N9","A31Z5TPD8QKE26","Approved","Thu Sep 20 17:13:43 PDT 2018","Thu Sep 20 17:13:53 PDT 2018","Sun Sep 23 17:13:53 PDT 2018","Fri Sep 21 13:45:57 PDT 2018","","","10","100% (311/311)","100% (311/311)","100% (311/311)","less!","less! the phi darjeeling ny book no reservation credit card turkey in boracay","Difficult"
"3JMNNNO3B1IKPV78BDZH9QJMB8L2WG","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3ZGVPD4G6UVLQ94KVH8MY1HFWMRZT0","A1PD6JGBEGNHE6","Approved","Thu Sep 20 17:12:55 PDT 2018","Thu Sep 20 17:13:12 PDT 2018","Sun Sep 23 17:13:12 PDT 2018","Fri Sep 21 13:45:57 PDT 2018","","","17","100% (155/155)","100% (155/155)","100% (155/155)","less!","less! the phi darjeeling ny book no reservation credit card turkey in boracay","Fairly Difficult"
"3KG2UQJ0MJ2BUK0FLNYV9P4YY2UQNQ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3HWRJOOET6GM0E09AUPJ3MKB6WUSEM","A3TUV36R7RR04T","Approved","Thu Sep 20 16:29:41 PDT 2018","Thu Sep 20 16:30:14 PDT 2018","Sun Sep 23 16:30:14 PDT 2018","Fri Sep 21 13:45:57 PDT 2018","","","33","100% (45/45)","100% (45/45)","100% (45/45)","site!","site! new parramatta beach lodge hotel, st. john. no reservation costs. great rates.","Fairly Difficult"
"3KG2UQJ0MJ2BUK0FLNYV9P4YY2UQNQ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3J4Q2Z4UTZH44Y7N3QUKUSCAVCGWQJ","A31Z5TPD8QKE26","Approved","Thu Sep 20 16:39:02 PDT 2018","Thu Sep 20 16:39:09 PDT 2018","Sun Sep 23 16:39:09 PDT 2018","Fri Sep 21 13:45:57 PDT 2018","","","7","100% (311/311)","100% (311/311)","100% (311/311)","site!","site! new parramatta beach lodge hotel, st. john. no reservation costs. great rates.","Fairly Difficult"
"3KG2UQJ0MJ2BUK0FLNYV9P4YY2UQNQ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3ZAZR5XV02W44S299VDW9RHB80PCZS","A1506T1PAYRT16","Approved","Thu Sep 20 17:00:58 PDT 2018","Thu Sep 20 18:47:08 PDT 2018","Sun Sep 23 18:47:08 PDT 2018","Fri Sep 21 13:45:57 PDT 2018","","","6370","100% (155/155)","100% (155/155)","100% (155/155)","site!","site! new parramatta beach lodge hotel, st. john. no reservation costs. great rates.","Very Easy"
"37NXA7GVSTKDBSTBV9CQ2KZHAZ9VLN","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","31IBVUNM9TDUYKH9Z0EUWRPIH2AFV5","A3EZ0H07TSDAPW","Approved","Thu Sep 20 16:57:57 PDT 2018","Thu Sep 20 16:58:08 PDT 2018","Sun Sep 23 16:58:08 PDT 2018","Fri Sep 21 13:45:07 PDT 2018","","","11","100% (565/565)","100% (565/565)","100% (565/565)","vietnam","vietnam hotels in australia book your hotel in venice online. no reservation costs.","Fairly Easy"
"37NXA7GVSTKDBSTBV9CQ2KZHAZ9VLN","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3G2UL9A02ESW41N2G98AW7W22L0671","A3I1W58P6SIV26","Approved","Thu Sep 20 16:58:32 PDT 2018","Thu Sep 20 16:58:41 PDT 2018","Sun Sep 23 16:58:41 PDT 2018","Fri Sep 21 13:45:07 PDT 2018","","","9","100% (240/240)","100% (240/240)","100% (240/240)","vietnam","vietnam hotels in australia book your hotel in venice online. no reservation costs.","Standard"
"37NXA7GVSTKDBSTBV9CQ2KZHAZ9VLN","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3YMTUJH0DTU5NCGVAOIW4546VRYT4S","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:29:24 PDT 2018","Thu Sep 20 18:29:29 PDT 2018","Sun Sep 23 18:29:29 PDT 2018","Fri Sep 21 13:45:07 PDT 2018","","","5","100% (311/311)","100% (311/311)","100% (311/311)","vietnam","vietnam hotels in australia book your hotel in venice online. no reservation costs.","Fairly Easy"
"389A2A304OW4FNYPFZV2E8J4MUJ0CL","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","354GIDR5ZCKN8F13TL7K8RCOH4N009","A3I1W58P6SIV26","Approved","Thu Sep 20 18:42:28 PDT 2018","Thu Sep 20 18:42:44 PDT 2018","Sun Sep 23 18:42:44 PDT 2018","Fri Sep 21 13:45:08 PDT 2018","","","16","100% (240/240)","100% (240/240)","100% (240/240)","great","great rates. hotel with expedia to canberra, burlington. best rates or refund +","Standard"
"389A2A304OW4FNYPFZV2E8J4MUJ0CL","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3YHH42UU5CT05BQPIET36B4CK2S0LC","A31Z5TPD8QKE26","Approved","Thu Sep 20 17:46:24 PDT 2018","Thu Sep 20 17:46:55 PDT 2018","Sun Sep 23 17:46:55 PDT 2018","Fri Sep 21 13:45:09 PDT 2018","","","31","100% (311/311)","100% (311/311)","100% (311/311)","great","great rates. hotel with expedia to canberra, burlington. best rates or refund +","Easy"
"389A2A304OW4FNYPFZV2E8J4MUJ0CL","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3Z9WI9EOZ020W5E3VMONX3QEHJLKHR","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:20:41 PDT 2018","Thu Sep 20 17:20:49 PDT 2018","Sun Sep 23 17:20:49 PDT 2018","Fri Sep 21 13:45:09 PDT 2018","","","8","100% (565/565)","100% (565/565)","100% (565/565)","great","great rates. hotel with expedia to canberra, burlington. best rates or refund +","Fairly Easy"
"3JTPR5MTZSQLTSWE4IICJMS38B35KO","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","337RC3OW06GGYCR5LBHSR4U2EXOVLG","A109CH3492UU42","Approved","Thu Sep 20 16:13:37 PDT 2018","Thu Sep 20 16:13:44 PDT 2018","Sun Sep 23 16:13:44 PDT 2018","Thu Sep 20 16:23:53 PDT 2018","","","7","100% (211/211)","100% (211/211)","100% (111/111)","kangaroo","kangaroo point warsaw, son luton. no reservation costs. great rates. great savings. book","Difficult"
"3JTPR5MTZSQLTSWE4IICJMS38B35KO","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","36NEMU28XGRDJJ9VBXN3DJS5LBGMWJ","A3OLRWACCCCUTU","Approved","Thu Sep 20 16:17:25 PDT 2018","Thu Sep 20 16:17:33 PDT 2018","Sun Sep 23 16:17:33 PDT 2018","Thu Sep 20 16:23:53 PDT 2018","","","8","100% (41/41)","100% (41/41)","100% (41/41)","kangaroo","kangaroo point warsaw, son luton. no reservation costs. great rates. great savings. book","Easy"
"3JTPR5MTZSQLTSWE4IICJMS38B35KO","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3EG49X351VQQJGTTYMC8Q69Q4DCX6I","A3EZ0H07TSDAPW","Approved","Thu Sep 20 16:48:08 PDT 2018","Thu Sep 20 16:48:18 PDT 2018","Sun Sep 23 16:48:18 PDT 2018","Fri Sep 21 13:45:57 PDT 2018","","","10","100% (565/565)","100% (565/565)","100% (565/565)","kangaroo","kangaroo point warsaw, son luton. no reservation costs. great rates. great savings. book","Fairly Easy"
"3HA5ODM5KA60F5O1FI9RE6DC2THSVY","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","39KFRKBFIO958RP73EK4QK2QRKDOYJ","A1JP58Y4XAT7EU","Approved","Thu Sep 20 17:59:28 PDT 2018","Thu Sep 20 18:03:34 PDT 2018","Sun Sep 23 18:03:34 PDT 2018","Fri Sep 21 13:45:54 PDT 2018","","","246","100% (226/226)","100% (226/226)","100% (226/226)","central","central saybrook bay point ny vt on downtown in isle in puerto vallarta.","Fairly Easy"
"3HA5ODM5KA60F5O1FI9RE6DC2THSVY","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3WZ36BJEV4UP8B14P3SJCJAC5JBBTC","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:49:44 PDT 2018","Thu Sep 20 17:49:51 PDT 2018","Sun Sep 23 17:49:51 PDT 2018","Fri Sep 21 13:45:54 PDT 2018","","","7","100% (565/565)","100% (565/565)","100% (565/565)","central","central saybrook bay point ny vt on downtown in isle in puerto vallarta.","Very Easy"
"3HA5ODM5KA60F5O1FI9RE6DC2THSVY","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3YHH42UU5CT05BQPIET36B4CK2O0L8","A3I1W58P6SIV26","Approved","Thu Sep 20 17:17:51 PDT 2018","Thu Sep 20 17:17:56 PDT 2018","Sun Sep 23 17:17:56 PDT 2018","Fri Sep 21 13:45:55 PDT 2018","","","5","100% (240/240)","100% (240/240)","100% (240/240)","central","central saybrook bay point ny vt on downtown in isle in puerto vallarta.","Very Confusing"
"3XUSYT70ITFEKF43FVQDYE1M7UV0DL","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","386PBUZZXGB77HRB4M39OGJ8JBWLJ2","A1506T1PAYRT16","Approved","Thu Sep 20 17:37:07 PDT 2018","Thu Sep 20 17:37:14 PDT 2018","Sun Sep 23 17:37:14 PDT 2018","Fri Sep 21 13:46:25 PDT 2018","","","7","100% (155/155)","100% (155/155)","100% (155/155)","hotel","hotel in ontario online. st 1,470,000 saint barbara city. no reservation costs. great","Very Easy"
"3XUSYT70ITFEKF43FVQDYE1M7UV0DL","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3C2NJ6JBKBVXPLWO9EDW2R1GMV62NU","A3I1W58P6SIV26","Approved","Thu Sep 20 17:10:16 PDT 2018","Thu Sep 20 17:10:31 PDT 2018","Sun Sep 23 17:10:31 PDT 2018","Fri Sep 21 13:46:25 PDT 2018","","","15","100% (240/240)","100% (240/240)","100% (240/240)","hotel","hotel in ontario online. st 1,470,000 saint barbara city. no reservation costs. great","Fairly Difficult"
"3XUSYT70ITFEKF43FVQDYE1M7UV0DL","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3TYCR1GOTDXX7WWFM86VCA7Y296LZK","A1PD6JGBEGNHE6","Approved","Thu Sep 20 17:14:51 PDT 2018","Thu Sep 20 17:15:00 PDT 2018","Sun Sep 23 17:15:00 PDT 2018","Fri Sep 21 13:46:25 PDT 2018","","","9","100% (155/155)","100% (155/155)","100% (155/155)","hotel","hotel in ontario online. st 1,470,000 saint barbara city. no reservation costs. great","Fairly Easy"
"3P458N04Q1VZEVCYLIV3B9XTKAR2X9","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","36NEMU28XGRDJJ9VBXN3DJS5LC2WMH","A1JP58Y4XAT7EU","Approved","Thu Sep 20 18:42:17 PDT 2018","Thu Sep 20 18:42:21 PDT 2018","Sun Sep 23 18:42:21 PDT 2018","Fri Sep 21 13:46:01 PDT 2018","","","4","100% (226/226)","100% (226/226)","100% (226/226)","international","international hotel telford, telford. no reservation costs. great rates. best rates or refund","Easy"
"3P458N04Q1VZEVCYLIV3B9XTKAR2X9","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3K772S5NP9PXA5MTZ0DKZ8D9XMPEH1","A3EZ0H07TSDAPW","Approved","Thu Sep 20 17:18:56 PDT 2018","Thu Sep 20 17:19:03 PDT 2018","Sun Sep 23 17:19:03 PDT 2018","Fri Sep 21 13:46:01 PDT 2018","","","7","100% (565/565)","100% (565/565)","100% (565/565)","international","international hotel telford, telford. no reservation costs. great rates. best rates or refund","Easy"
"3P458N04Q1VZEVCYLIV3B9XTKAR2X9","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","3ZSY5X72NYPWBQDLPJSAIO9TOXZORI","A31Z5TPD8QKE26","Approved","Thu Sep 20 18:13:14 PDT 2018","Thu Sep 20 18:13:21 PDT 2018","Sun Sep 23 18:13:21 PDT 2018","Fri Sep 21 13:46:01 PDT 2018","","","7","100% (311/311)","100% (311/311)","100% (311/311)","international","international hotel telford, telford. no reservation costs. great rates. best rates or refund","Fairly Easy"
"3C8QQOM6JPF8PM9BW2D7NV9N2XDLIG","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Thu Sep 20 16:07:06 PDT 2018","3","BatchId:3377752;OriginalHitTemplateId:926051491;","86400","259200","Thu Sep 20 23:07:06 PDT 2018","","","386CSBG1O006AJSHC8HGWYDX7AL6QQ","A109CH3492UU42","Approved","Thu Sep 20 16:19:27 PDT 2018","Thu Sep 20 16:19:32 PDT 2018","Sun Sep 23 16:19:32 PDT 2018","Thu Sep 20 16:23:52 PDT 2018","","","5","100% (211/211)","100% (211/211)","100% (111/111)","suites,","suites, il point ny online. no reservation costs. great rates. book now! best","Very Confusing"
